source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,10787255,11253896,Cox v. Gritman Medical Center,2026,https://www.courtlistener.com/opinion/10787255/cox-v-gritman-medical-center/,9425602,11253896,9839227,Impossible Foods Inc. v. Impossible X LLC,https://www.courtlistener.com/opinion/9425602/impossible-foods-inc-v-impossible-x-llc/
courtlistener,10787255,11253896,Cox v. Gritman Medical Center,2026,https://www.courtlistener.com/opinion/10787255/cox-v-gritman-medical-center/,10381924,11253896,10848512,"Brandon Briskin v. Shopify, Inc.",https://www.courtlistener.com/opinion/10381924/brandon-briskin-v-shopify-inc/
courtlistener,10788959,11255600,Saint Cloud v. Koehler,2026,https://www.courtlistener.com/opinion/10788959/saint-cloud-v-koehler/,4379202,11255600,4156455,Pieter v. Polin,https://www.courtlistener.com/opinion/4379202/pieter-v-polin/
courtlistener,10788959,11255600,Saint Cloud v. Koehler,2026,https://www.courtlistener.com/opinion/10788959/saint-cloud-v-koehler/,4422971,11255600,4200224,Household Fin. Realty Corp. of N.Y. v. Cioppa,https://www.courtlistener.com/opinion/4422971/household-fin-realty-corp-of-ny-v-cioppa/
courtlistener,10788959,11255600,Saint Cloud v. Koehler,2026,https://www.courtlistener.com/opinion/10788959/saint-cloud-v-koehler/,6449486,11255600,6321597,Navarro v. Ortiz,https://www.courtlistener.com/opinion/6449486/navarro-v-ortiz/
courtlistener,10788959,11255600,Saint Cloud v. Koehler,2026,https://www.courtlistener.com/opinion/10788959/saint-cloud-v-koehler/,9420742,11255600,9556304,Zavala v. Rennew Holding Corp.,https://www.courtlistener.com/opinion/9420742/zavala-v-rennew-holding-corp/
courtlistener,10788959,11255600,Saint Cloud v. Koehler,2026,https://www.courtlistener.com/opinion/10788959/saint-cloud-v-koehler/,9447803,11255600,9905628,Sokolnik v. Voronova,https://www.courtlistener.com/opinion/9447803/sokolnik-v-voronova/
courtlistener,10789446,11256087,"Washer v. Memorial Hosp. of William F. & Gertrude F. Jones, Inc.",2026,https://www.courtlistener.com/opinion/10789446/washer-v-memorial-hosp-of-william-f-gertrude-f-jones-inc/,4304452,11256087,4081713,"WEBB, JEFFREY v. SCANLON, M.D., FACP, THOMAS S.",https://www.courtlistener.com/opinion/4304452/webb-jeffrey-v-scanlon-md-facp-thomas-s/
courtlistener,10789446,11256087,"Washer v. Memorial Hosp. of William F. & Gertrude F. Jones, Inc.",2026,https://www.courtlistener.com/opinion/10789446/washer-v-memorial-hosp-of-william-f-gertrude-f-jones-inc/,4725573,11256087,4505900,Edwards v. Myers,https://www.courtlistener.com/opinion/4725573/edwards-v-myers/
courtlistener,10789446,11256087,"Washer v. Memorial Hosp. of William F. & Gertrude F. Jones, Inc.",2026,https://www.courtlistener.com/opinion/10789446/washer-v-memorial-hosp-of-william-f-gertrude-f-jones-inc/,4842864,11256087,4646643,Campbell v. Bell-Thomson,https://www.courtlistener.com/opinion/4842864/campbell-v-bell-thomson/
courtlistener,10789521,11256162,Nuciola v. Rochester Regional Health,2026,https://www.courtlistener.com/opinion/10789521/nuciola-v-rochester-regional-health/,4309660,11256162,4086921,"WULBRECHT, NANCY S. v. JEHLE, M.D., DIETRICH V.",https://www.courtlistener.com/opinion/4309660/wulbrecht-nancy-s-v-jehle-md-dietrich-v/
courtlistener,10789521,11256162,Nuciola v. Rochester Regional Health,2026,https://www.courtlistener.com/opinion/10789521/nuciola-v-rochester-regional-health/,4900551,11256162,4704330,Humbolt v. Parmeter,https://www.courtlistener.com/opinion/4900551/humbolt-v-parmeter/
courtlistener,10789521,11256162,Nuciola v. Rochester Regional Health,2026,https://www.courtlistener.com/opinion/10789521/nuciola-v-rochester-regional-health/,6622494,11256162,6498852,Ziemendorf v. Yong B. Chi,https://www.courtlistener.com/opinion/6622494/ziemendorf-v-yong-b-chi/
courtlistener,10789523,11256164,Nims v. Riley,2026,https://www.courtlistener.com/opinion/10789523/nims-v-riley/,4401166,11256164,4178419,Occhino v. Fan,https://www.courtlistener.com/opinion/4401166/occhino-v-fan/
courtlistener,10789524,11256165,Miller v. McGrath,2026,https://www.courtlistener.com/opinion/10789524/miller-v-mcgrath/,5922574,11256165,5780413,"O'Shea v. Buffalo Medical Group, P.C.",https://www.courtlistener.com/opinion/5922574/oshea-v-buffalo-medical-group-pc/
courtlistener,10789524,11256165,Miller v. McGrath,2026,https://www.courtlistener.com/opinion/10789524/miller-v-mcgrath/,6622494,11256165,6498852,Ziemendorf v. Yong B. Chi,https://www.courtlistener.com/opinion/6622494/ziemendorf-v-yong-b-chi/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2099431,11256341,2099431,Richichi v. City of Chicago,https://www.courtlistener.com/opinion/2099431/richichi-v-city-of-chicago/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2040115,11256341,9527377,National Bank v. Norfolk & Western Railway Co.,https://www.courtlistener.com/opinion/2040115/national-bank-v-norfolk-western-railway-co/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2154111,11256341,2154111,First National Bank & Trust Co. v. Severson,https://www.courtlistener.com/opinion/2154111/first-national-bank-trust-co-v-severson/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2065786,11256341,2065786,Van's Material Co. v. Department of Revenue,https://www.courtlistener.com/opinion/2065786/vans-material-co-v-department-of-revenue/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2239981,11256341,2239981,"Wyness v. Armstrong World Industries, Inc.",https://www.courtlistener.com/opinion/2239981/wyness-v-armstrong-world-industries-inc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2125650,11256341,2125650,Gardner v. Navistar International Transportation Corp.,https://www.courtlistener.com/opinion/2125650/gardner-v-navistar-international-transportation-corp/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2013358,11256341,9518605,Brummet v. Farel,https://www.courtlistener.com/opinion/2013358/brummet-v-farel/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2222004,11256341,2222004,Caponi v. Larry's 66,https://www.courtlistener.com/opinion/2222004/caponi-v-larrys-66/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2244344,11256341,2244344,Ellig v. Delnor Community Hospital,https://www.courtlistener.com/opinion/2244344/ellig-v-delnor-community-hospital/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2017000,11256341,2017000,"Fulton-Carroll Center, Inc. v. Industrial Council of Northwest Chicago, Inc.",https://www.courtlistener.com/opinion/2017000/fulton-carroll-center-inc-v-industrial-council-of-northwest-chicago/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2226984,11256341,2226984,"Hall v. National Freight, Inc.",https://www.courtlistener.com/opinion/2226984/hall-v-national-freight-inc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2064059,11256341,2064059,"Williams Nationalease, Ltd. v. Motter",https://www.courtlistener.com/opinion/2064059/williams-nationalease-ltd-v-motter/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2067615,11256341,2067615,"Morris v. William L. Dawson Nursing Center, Inc.",https://www.courtlistener.com/opinion/2067615/morris-v-william-l-dawson-nursing-center-inc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2108517,11256341,9718877,Seef v. Ingalls Memorial Hospital,https://www.courtlistener.com/opinion/2108517/seef-v-ingalls-memorial-hospital/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2124764,11256341,2124764,Peterson v. Randhava,https://www.courtlistener.com/opinion/2124764/peterson-v-randhava/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2242251,11256341,9744521,People v. Moss,https://www.courtlistener.com/opinion/2242251/people-v-moss/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2056432,11256341,2056432,Glenn v. Johnson,https://www.courtlistener.com/opinion/2056432/glenn-v-johnson/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2178091,11256341,2178091,Johnson v. Provena St. Therese Medical Center,https://www.courtlistener.com/opinion/2178091/johnson-v-provena-st-therese-medical-center/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2133567,11256341,2133567,In Re Detention of Swope,https://www.courtlistener.com/opinion/2133567/in-re-detention-of-swope/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2093500,11256341,2093500,Moy v. Ng,https://www.courtlistener.com/opinion/2093500/moy-v-ng/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2093980,11256341,2093980,"Cretton v. Protestant Memorial Medical Center, Inc.",https://www.courtlistener.com/opinion/2093980/cretton-v-protestant-memorial-medical-center-inc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2036563,11256341,2036563,"Clarke v. MEDLEY MOVING AND STORAGE, INC.",https://www.courtlistener.com/opinion/2036563/clarke-v-medley-moving-and-storage-inc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,3148132,11256341,3148132,Crittenden v. Cook County Commission on Human Rights,https://www.courtlistener.com/opinion/3148132/crittenden-v-cook-county-commission-on-human-right/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,3135844,11256341,3135844,Carter v. SSC Odin Operating Company,https://www.courtlistener.com/opinion/3135844/carter-v-ssc-odin-operating-company/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2737453,11256341,2737453,Bangaly v. Baggiani,https://www.courtlistener.com/opinion/2737453/bangaly-v-baggiani/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,2746633,11256341,2746633,Bouton v. Bailie,https://www.courtlistener.com/opinion/2746633/bouton-v-bailie/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,4256890,11256341,4034151,People v. McCoy,https://www.courtlistener.com/opinion/4256890/people-v-mccoy/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,4392538,11256341,4169791,"Snow v. Power Construction Co., LLC",https://www.courtlistener.com/opinion/4392538/snow-v-power-construction-co-llc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,4628011,11256341,4405264,"Okic v. Fullerton Surgery Center, Ltd.",https://www.courtlistener.com/opinion/4628011/okic-v-fullerton-surgery-center-ltd/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,4633275,11256341,4410528,In re Estate of Ivy,https://www.courtlistener.com/opinion/4633275/in-re-estate-of-ivy/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,10326073,11256341,10792661,"Wickham v. Carmichael Leasing Company, Inc.",https://www.courtlistener.com/opinion/10326073/wickham-v-carmichael-leasing-company-inc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,10626119,11256341,11092707,"Mitchell/Roberts Partnership v. Williamson Energy, LLC",https://www.courtlistener.com/opinion/10626119/mitchellroberts-partnership-v-williamson-energy-llc/
courtlistener,10789700,11256341,Bardhan v. Northwestern Memorial Hospital,2026,https://www.courtlistener.com/opinion/10789700/bardhan-v-northwestern-memorial-hospital/,10670769,11256341,11137356,Bulthaup v. Young,https://www.courtlistener.com/opinion/10670769/bulthaup-v-young/
courtlistener,10789734,11256375,Estate of Charles Holmes v. Ccla 9 LLC,2026,https://www.courtlistener.com/opinion/10789734/estate-of-charles-holmes-v-ccla-9-llc/,1350373,11256375,1350373,Attorney General v. Michigan Public Service Commission,https://www.courtlistener.com/opinion/1350373/attorney-general-v-michigan-public-service-commission/
courtlistener,10789734,11256375,Estate of Charles Holmes v. Ccla 9 LLC,2026,https://www.courtlistener.com/opinion/10789734/estate-of-charles-holmes-v-ccla-9-llc/,837891,11256375,837891,Odom v. Wayne County,https://www.courtlistener.com/opinion/837891/odom-v-wayne-county/
courtlistener,10789734,11256375,Estate of Charles Holmes v. Ccla 9 LLC,2026,https://www.courtlistener.com/opinion/10789734/estate-of-charles-holmes-v-ccla-9-llc/,1942862,11256375,1942862,"Greater Bethesda Healing Springs Ministry v. Evangel Builders & Construction Managers, LLC",https://www.courtlistener.com/opinion/1942862/greater-bethesda-healing-springs-ministry-v-evangel-builders/
courtlistener,10789734,11256375,Estate of Charles Holmes v. Ccla 9 LLC,2026,https://www.courtlistener.com/opinion/10789734/estate-of-charles-holmes-v-ccla-9-llc/,1631365,11256375,1631365,GMAC LLC v. Department of Treasury,https://www.courtlistener.com/opinion/1631365/gmac-llc-v-department-of-treasury/
courtlistener,10789734,11256375,Estate of Charles Holmes v. Ccla 9 LLC,2026,https://www.courtlistener.com/opinion/10789734/estate-of-charles-holmes-v-ccla-9-llc/,8006353,11256375,7960976,General Motors Corp. v. Department of Treasury,https://www.courtlistener.com/opinion/8006353/general-motors-corp-v-department-of-treasury/
courtlistener,10789734,11256375,Estate of Charles Holmes v. Ccla 9 LLC,2026,https://www.courtlistener.com/opinion/10789734/estate-of-charles-holmes-v-ccla-9-llc/,6624739,11256375,6501097,"Skatemore, Inc. v. Gretchen Whitmer",https://www.courtlistener.com/opinion/6624739/skatemore-inc-v-gretchen-whitmer/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,109561,11256433,9426610,Estelle v. Gamble,https://www.courtlistener.com/opinion/109561/estelle-v-gamble/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,407946,11256433,407946,"Quintin Orpiano v. Gene M. Johnson, Warden W. P. Rodgers, Asst. Warden (Security) R. A. Clendenen Correctional Corporal",https://www.courtlistener.com/opinion/407946/quintin-orpiano-v-gene-m-johnson-warden-w-p-rodgers-asst-warden/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,111545,11256433,9430238,Thomas v. Arn,https://www.courtlistener.com/opinion/111545/thomas-v-arn/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,1326394,11256433,1326394,"House of Raeford Farms, Inc. v. STATE EX REL. ENV. MANAGEMENT COM'N",https://www.courtlistener.com/opinion/1326394/house-of-raeford-farms-inc-v-state-ex-rel-env-management-comn/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,1343037,11256433,1343037,"Horton v. Carolina Medicorp, Inc.",https://www.courtlistener.com/opinion/1343037/horton-v-carolina-medicorp-inc/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,1344449,11256433,9590490,"Horton v. Carolina Medicorp, Inc.",https://www.courtlistener.com/opinion/1344449/horton-v-carolina-medicorp-inc/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,17702,11256433,17702,Fisher v. Johnson,https://www.courtlistener.com/opinion/17702/fisher-v-johnson/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,768329,11256433,768329,"Percy Stanley Harris v. Ronald Hutchinson, Warden, Maryland House of Corrections J. Joseph Curran, Jr., Attorney General of the State of Maryland",https://www.courtlistener.com/opinion/768329/percy-stanley-harris-v-ronald-hutchinson-warden-maryland-house-of/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,785780,11256433,785780,"United States v. Francisco Moreno Sosa, A/K/A Franco Hernandez",https://www.courtlistener.com/opinion/785780/united-states-v-francisco-moreno-sosa-aka-franco-hernandez/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,145756,11256433,9435115,Wallace v. Kato,https://www.courtlistener.com/opinion/145756/wallace-v-kato/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,145722,11256433,9435053,Erickson v. Pardus,https://www.courtlistener.com/opinion/145722/erickson-v-pardus/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,1025322,11256433,1025322,Giarratano v. Johnson,https://www.courtlistener.com/opinion/1025322/giarratano-v-johnson/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,145875,11256433,9435339,Ashcroft v. Iqbal,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,212286,11256433,9441237,"Katyle v. Penn National Gaming, Inc.",https://www.courtlistener.com/opinion/212286/katyle-v-penn-national-gaming-inc/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,8477972,11256433,8449959,Bullard v. Young,https://www.courtlistener.com/opinion/8477972/bullard-v-young/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,2756283,11256433,2756283,Cristina Cruz v. Nilda Maypa,https://www.courtlistener.com/opinion/2756283/cristina-cruz-v-nilda-maypa/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,4476187,11256433,4253440,Eric DePaola v. Harold Clarke,https://www.courtlistener.com/opinion/4476187/eric-depaola-v-harold-clarke/
courtlistener,10789792,11256433,"Antwan Bernard Parker v. Warden Hernandez, et al.",2026,https://www.courtlistener.com/opinion/10789792/antwan-bernard-parker-v-warden-hernandez-et-al/,4533806,11256433,4311059,Elijah Manuel v. City of Joliet,https://www.courtlistener.com/opinion/4533806/elijah-manuel-v-city-of-joliet/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,109881,11256533,9427232,Monell v. New York City Dept. of Social Servs.,https://www.courtlistener.com/opinion/109881/monell-v-new-york-city-dept-of-social-servs/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,398831,11256533,9468792,"Donald L. Hays, Jr., and Michael C. Potter, Cross-Appellants v. Jefferson County, Kentucky, Wilbur Bilyeu and Russell McDaniel Cross-Appellees",https://www.courtlistener.com/opinion/398831/donald-l-hays-jr-and-michael-c-potter-cross-appellants-v-jefferson/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,110593,11256533,9428558,Boag v. MacDougall,https://www.courtlistener.com/opinion/110593/boag-v-macdougall/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,432048,11256533,432048,Bellamy v. Bradley,https://www.courtlistener.com/opinion/432048/bellamy-v-bradley/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,111500,11256533,111500,Kentucky v. Graham,https://www.courtlistener.com/opinion/111500/kentucky-v-graham/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,112293,11256533,9431737,Will v. Michigan Department of State Police,https://www.courtlistener.com/opinion/112293/will-v-michigan-department-of-state-police/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,9003218,11256533,8995829,Harvey v. Harvey,https://www.courtlistener.com/opinion/9003218/harvey-v-harvey/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,706943,11256533,9488648,Timothy Taylor v. Michigan Department of Corrections,https://www.courtlistener.com/opinion/706943/timothy-taylor-v-michigan-department-of-corrections/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,731246,11256533,731246,"William Street v. Corrections Corporation of America, Jimmy Turner, and Dexter Stephen",https://www.courtlistener.com/opinion/731246/william-street-v-corrections-corporation-of-america-jimmy-turner-and/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,741092,11256533,741092,"Darryl McGore v. Gene L. Wrigglesworth, Chief Sheriff Richard Chinelli, Administrator Ingham County Sheriff's Department",https://www.courtlistener.com/opinion/741092/darryl-mcgore-v-gene-l-wrigglesworth-chief-sheriff-richard-chinelli/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,758745,11256533,758745,Samad Salehpour v. University of Tennessee,https://www.courtlistener.com/opinion/758745/samad-salehpour-v-university-of-tennessee/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,761725,11256533,761725,"Jerry Lorenzo Bass, A/K/A Afif Abdul R. Karriem v. Kevin Robinson James Lashbrook",https://www.courtlistener.com/opinion/761725/jerry-lorenzo-bass-aka-afif-abdul-r-karriem-v-kevin-robinson-james/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,7079692,11256533,6984769,Shehee v. Luttrell,https://www.courtlistener.com/opinion/7079692/shehee-v-luttrell/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,7121539,11256533,7028843,"Starcher v. Correctional Medical Systems, Inc.",https://www.courtlistener.com/opinion/7121539/starcher-v-correctional-medical-systems-inc/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,777560,11256533,777560,Prater v. City Of Burnside,https://www.courtlistener.com/opinion/777560/prater-v-city-of-burnside/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,8448258,11256533,8419820,Argue v. Hofmeyer,https://www.courtlistener.com/opinion/8448258/argue-v-hofmeyer/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,784197,11256533,9496536,Mary Elizabeth Leary and Glenda H. Williams v. Stephen Daeschner,https://www.courtlistener.com/opinion/784197/mary-elizabeth-leary-and-glenda-h-williams-v-stephen-daeschner/
courtlistener,10789892,11256533,Michael Padgett v. Warden Laura Plappert et al.,2026,https://www.courtlistener.com/opinion/10789892/michael-padgett-v-warden-laura-plappert-et-al/,2971983,11256533,2971983,Walker v. Michigan Department of Corrections,https://www.courtlistener.com/opinion/2971983/walker-v-michigan-department-of-corrections/
